"time_ms,beat,piezo1,piezo2,piezo3,piezo4"
"53561,0,1"
"53572,0,0"
"53583,0,1"
"53595,0,1"
"53606,0,1"
"53618,0,1"
"53629,0,1"
"53641,0,1"
"53652,1,1"
"53663,1,1"
"53675,1,1"
"53687,1,0"
"53698,1,1"
"53709,1,1"
"53721,1,1"
"53732,1,8"
"53743,1,0"
"53755,1,1"
"53767,1,1"
"53778,0,1"
"53789,0,3"
"53800,0,0"
"53812,0,1"
"53824,0,1"
"53835,0,1"
"53847,0,1"
"53858,0,1"
"53869,0,1"
"53881,0,4"
"53893,0,1"
"53904,0,1"
"53915,0,1"
"53926,0,2"
"53938,0,0"
"53950,0,1"
"53961,0,1"
"53972,0,0"
"53984,0,1"
"53995,0,1"
"54006,0,0"
"54019,0,1"
"54030,0,1"
"54041,0,1"
"54052,0,-1"
"54065,0,1"
"54076,0,1"
"54088,0,0"
"54099,0,1"
"54111,0,1"
"54122,0,1"
"54133,0,0"
"54145,0,1"
"54157,0,1"
"54168,0,1"
"54179,0,1"
"54191,0,1"
"54202,0,1"
"54214,0,1"
"54225,0,1"
"54237,0,1"
"54248,0,1"
"54259,0,1"
"54270,0,1"
"54283,0,1"
"54294,0,1"
"54305,0,1"
"54317,0,1"
"54328,0,1"
"54339,0,1"
"54351,0,1"
"54363,0,1"
"54374,0,1"
"54385,0,1"
"54396,0,1"
"54408,0,1"
"54420,0,1"
"54431,0,1"
"54443,0,1"
"54454,0,1"
"54465,0,1"
"54476,0,1"
"54489,0,1"
"54500,0,1"
"54511,0,1"
"54522,0,1"
"54534,0,1"
"54546,0,1"
"54557,0,1"
"54568,0,1"
"54580,0,1"
"54591,0,1"
"54602,0,1"
"54615,0,1"
"54626,0,1"
"54637,0,1"
"54648,0,1"
"54660,0,1"
"54671,0,1"
"54683,0,1"
"54694,0,1"
"54706,0,1"
"54717,0,1"
"54728,0,1"
"54739,0,1"
"54752,0,1"
"54763,1,1"
"54774,1,1"
"54786,1,0"
"54797,1,1"
"54808,1,2"
"54820,1,3"
"54832,1,1"
"54843,1,1"
"54854,1,9"
"54865,1,1"
"54877,1,1"
"54889,1,1"
"54900,0,2"
"54912,0,2"
"54923,0,1"
"54934,0,1"
"54946,0,1"
"54958,0,1"
"54969,0,1"
"54980,0,1"
"54991,0,1"
"55003,0,3"
"55015,0,1"
"55026,0,1"
"55037,0,1"
"55049,0,1"
"55060,0,1"
"55071,0,1"
"55084,0,1"
"55095,0,0"
"55106,0,1"
"55117,0,1"
"55129,0,1"
"55140,0,1"
"55152,0,1"
"55163,0,1"
"55175,0,0"
"55186,0,1"
"55197,0,1"
"55208,0,1"
"55221,0,1"
"55232,0,1"
"55243,0,1"
"55255,0,1"
"55266,0,1"
"55278,0,1"
"55289,0,1"
"55301,0,1"
"55312,0,1"
"55323,0,1"
"55334,0,1"
"55347,0,1"
"55358,0,1"
"55369,0,1"
"55380,0,1"
"55392,0,1"
"55403,0,1"
"55415,0,1"
"55427,0,1"
"55438,0,1"
"55449,0,1"
"55460,0,1"
"55472,0,1"
"55484,0,1"
"55495,0,1"
"55506,0,1"
"55518,0,1"
"55529,0,1"
"55540,0,1"
"55553,0,1"
"55564,0,1"
"55575,0,1"
"55586,0,1"
"55598,0,1"
"55609,0,1"
"55621,0,1"
"55632,0,0"
"55644,0,1"
"55655,0,1"
"55666,0,1"
"55678,0,1"
"55690,0,1"
"55701,0,1"
"55712,0,1"
"55724,0,1"
"55735,0,1"
"55747,0,1"
"55758,0,1"
"55770,0,1"
"55781,0,1"
"55792,0,1"
"55803,0,1"
"55816,0,1"
"55827,0,1"
"55838,0,1"
"55849,0,1"
"55861,0,1"
"55872,0,1"
"55884,0,1"
"55896,1,1"
"55907,1,1"
"55918,1,1"
"55929,1,3"
"55941,1,5"
"55953,1,1"
"55964,1,1"
"55975,1,10"
"55988,1,3"
"55999,1,1"
"56011,1,1"
"56023,0,0"
"56034,0,4"
"56045,0,2"
"56056,0,1"
"56068,0,1"
"56080,0,1"
"56091,0,0"
"56102,0,1"
"56114,0,1"
"56125,0,5"
"56136,0,1"
"56148,0,1"
"56160,0,1"
"56171,0,2"
"56182,0,0"
"56194,0,1"
"56205,0,1"
"56217,0,1"
"56228,0,1"
"56240,0,1"
"56251,0,0"
"56262,0,1"
"56273,0,1"
"56286,0,1"
"56297,0,1"
"56308,0,1"
"56320,0,1"
"56331,0,1"
"56343,0,0"
"56354,0,1"
"56366,0,1"
"56377,0,1"
"56388,0,1"
"56399,0,1"
"56412,0,1"
"56423,0,1"
"56434,0,1"
"56445,0,1"
"56457,0,1"
"56468,0,0"
"56480,0,1"
"56492,0,1"
"56503,0,1"
"56514,0,1"
"56525,0,1"
"56537,0,1"
"56549,0,1"
"56560,0,1"
"56571,0,1"
"56583,0,1"
"56594,0,1"
"56605,0,1"
"56617,0,1"
"56629,0,1"
"56640,0,1"
"56651,0,1"
"56663,0,1"
"56674,0,1"
"56686,0,1"
"56697,0,1"
"56709,0,1"
"56720,0,1"
"56731,0,1"
"56743,0,1"
"56755,0,1"
"56766,0,1"
"56777,0,1"
"56788,0,1"
"56800,0,1"
"56812,0,1"
"56823,0,1"
"56835,0,1"
"56846,0,1"
"56857,0,1"
"56868,0,1"
"56881,0,1"
"56892,0,1"
"56903,0,1"
"56914,0,1"
"56926,0,1"
"56937,0,1"
"56949,0,1"
"56961,0,1"
"56972,0,1"
"56983,0,1"
"56994,0,1"
"57006,1,1"
"57018,1,1"
"57029,1,1"
"57040,1,1"
"57052,1,2"
"57063,1,4"
"57075,1,1"
"57086,1,1"
"57098,1,11"
"57110,1,4"
"57121,1,1"
"57133,1,1"
"57145,0,0"
"57156,0,4"
"57167,0,2"
"57179,0,1"
"57190,0,1"
"57201,0,1"
"57213,0,0"
"57225,0,1"
"57236,0,1"
"57247,0,7"
"57259,0,1"
"57270,0,1"
"57282,0,1"
"57293,0,2"
"57305,0,0"
"57316,0,1"
"57327,0,1"
"57338,0,1"
"57351,0,1"
"57362,0,1"
"57373,0,1"
"57384,0,1"
"57396,0,1"
"57408,0,1"
"57419,0,1"
"57431,0,1"
"57442,0,1"
"57453,0,1"
"57464,0,0"
"57477,0,1"
"57488,0,1"
"57499,0,1"
"57510,0,1"
"57522,0,1"
"57533,0,1"
"57545,0,1"
"57556,0,1"
"57568,0,1"
"57579,0,1"
"57590,0,1"
"57602,0,1"
"57614,0,1"
"57625,0,1"
"57636,0,1"
"57648,0,1"
"57659,0,1"
"57670,0,1"
"57682,0,1"
"57694,0,1"
"57705,0,1"
"57716,0,1"
"57728,0,1"
"57739,0,1"
"57751,0,1"
"57762,0,1"
"57774,0,1"
"57785,0,1"
"57796,0,1"
"57808,0,1"
"57820,0,1"
"57831,0,1"
"57842,0,1"
"57853,0,1"
"57865,0,1"
"57877,0,1"
"57888,0,1"
"57900,0,1"
"57911,0,1"
"57922,0,1"
"57933,0,1"
"57946,0,1"
"57957,0,1"
"57968,0,1"
"57979,0,1"
"57991,0,1"
"58002,0,1"
"58014,0,1"
"58025,0,1"
"58037,0,1"
"58048,0,1"
"58059,0,1"
"58071,0,1"
"58083,0,1"
"58094,0,1"
"58105,0,1"
"58117,0,1"
"58128,1,1"
"58140,1,1"
"58151,1,3"
"58163,1,1"
"58174,1,3"
"58185,1,7"
"58196,1,1"
"58209,1,1"
"58220,1,9"
"58231,1,8"
"58243,1,1"
"58254,1,1"
"58265,0,0"
"58277,0,4"
"58289,0,3"
"58300,0,1"
"58311,0,1"
"58322,0,-1"
"58335,0,1"
"58347,0,1"
"58358,0,1"
"58370,0,6"
"58381,0,1"
"58392,0,1"
"58403,0,1"
"58416,0,0"
"58427,0,1"
"58438,0,1"
"58449,0,0"
"58461,0,1"
"58473,0,1"
"58484,0,1"
"58496,0,0"
"58507,0,1"
"58518,0,1"
"58529,0,1"
"58542,0,-1"
"58554,0,1"
"58565,0,1"
"58576,0,1"
"58588,0,0"
"58599,0,1"
"58611,0,1"
"58622,0,1"
"58634,0,1"
"58645,0,1"
"58656,0,1"
"58668,0,1"
"58680,0,1"
"58691,0,1"
"58702,0,1"
"58714,0,1"
"58725,0,1"
"58736,0,1"
"58748,0,0"
"58760,0,1"
"58771,0,1"
"58782,0,1"
"58793,0,1"
"58806,0,1"
"58817,0,1"
"58828,0,1"
"58840,0,1"
"58851,0,1"
"58862,0,1"
"58874,0,1"
"58886,0,1"
"58897,0,1"
"58908,0,1"
"58919,0,1"
"58931,0,1"
"58943,0,1"
"58954,0,1"
"58966,0,0"
"58977,0,1"
"58988,0,1"
"58999,0,1"
"59012,0,1"
"59023,0,1"
"59034,0,1"
"59045,0,1"
"59057,0,1"
"59068,0,1"
"59080,0,1"
"59091,0,1"
"59103,0,1"
"59114,0,1"
"59125,0,1"
"59137,0,1"
"59149,0,1"
"59160,0,1"
"59171,0,1"
"59183,0,1"
"59194,0,1"
"59206,0,1"
"59217,0,1"
"59229,0,1"
"59240,0,1"
"59251,1,1"
"59262,1,1"
"59275,1,3"
"59286,1,1"
"59297,1,5"
"59309,1,10"
"59321,1,1"
"59332,1,1"
"59344,1,1"
"59356,1,14"
"59368,1,8"
"59379,0,1"
"59390,0,1"
"59402,0,1"
"59414,0,0"
"59425,0,1"
"59437,0,1"
"59448,0,2"
"59459,0,1"
"59471,0,1"
"59483,0,-1"
"59495,0,-1"
"59507,0,1"
"59518,0,1"
"59530,0,-1"
"59543,0,0"
"59554,0,1"
"59566,0,1"
"59577,0,1"
"59588,0,1"
"59599,0,1"
"59612,0,2"
"59623,0,1"
"59634,0,1"
"59645,0,1"
"59657,0,1"
"59668,0,0"
"59680,0,1"
"59692,0,1"
"59703,0,1"
"59714,0,1"
"59725,0,1"
"59738,0,1"
"59749,0,1"
"59760,0,1"
"59771,0,1"
"59783,0,1"
"59794,0,1"
"59806,0,1"
"59817,0,1"
"59829,0,0"
"59840,0,1"
"59851,0,1"
"59863,0,1"
"59875,0,1"
"59886,0,1"
"59897,0,1"
"59909,0,1"
"59920,0,1"
"59931,0,1"
"59943,0,1"
"59955,0,1"
"59966,0,1"
"59977,0,1"
"59988,0,1"
"60000,0,1"
"60012,0,1"
"60023,0,1"
"60035,0,1"
"60046,0,1"
"60057,0,1"
"60068,0,1"
"60081,0,1"
"60092,0,1"
"60103,0,1"
"60114,0,1"
"60126,0,1"
"60138,0,1"
"60149,0,1"
"60161,0,1"
"60172,0,1"
"60183,0,1"
"60194,0,1"
"60207,0,1"
"60218,0,1"
"60229,0,0"
"60240,0,1"
"60252,0,1"
"60263,0,1"
"60275,0,1"
"60286,0,0"
"60298,0,1"
"60309,0,1"
"60320,0,1"
"60332,0,1"
"60344,0,1"
"60355,0,1"
"60366,0,1"
"60378,1,1"
"60389,1,0"
"60400,1,1"
"60412,1,1"
"60424,1,3"
"60435,1,1"
"60446,1,4"
"60457,1,3"
"60470,1,1"
"60481,1,0"
"60492,1,5"
"60504,0,1"
"60515,0,1"
"60526,0,1"
"60538,0,1"
"60550,0,1"
"60561,0,0"
"60572,0,2"
"60583,0,1"
"60595,0,1"
"60607,0,6"
"60618,0,1"
"60630,0,1"
"60641,0,1"
"60652,0,0"
"60663,0,-1"
"60677,0,1"
"60688,0,1"
"60699,0,1"
"60710,0,1"
"60722,0,1"
"60733,0,2"
"60745,0,1"
"60756,0,1"
"60768,0,1"
"60779,0,0"
"60790,0,1"
"60803,0,1"
"60814,0,1"
"60825,0,0"
"60836,0,1"
"60848,0,1"
"60859,0,1"
"60871,0,0"
"60882,0,1"
"60894,0,1"
"60905,0,1"
"60916,0,1"
"60928,0,1"
"60940,0,1"
"60951,0,1"
"60962,0,1"
"60974,0,1"
"60985,0,1"
"60996,0,1"
"61008,0,1"
"61020,0,1"
"61031,0,1"
"61042,0,1"
"61053,0,1"
"61065,0,1"
"61077,0,1"
"61088,0,1"
"61100,0,1"
"61111,0,1"
"61122,0,1"
"61133,0,1"
"61146,0,1"
"61157,0,1"
"61168,0,1"
"61179,0,1"
"61191,0,1"
"61203,0,1"
"61214,0,1"
"61225,0,1"
"61237,0,1"
"61248,0,1"
"61259,0,1"
"61272,0,0"
"61283,0,1"
"61294,0,1"
"61305,0,1"
"61317,0,1"
"61328,0,0"
"61340,0,1"
"61351,0,1"
"61363,0,1"
"61374,0,1"
"61385,0,1"
"61396,0,1"
"61409,0,1"
"61420,0,1"
"61431,0,1"
"61443,0,0"
"61454,0,1"
"61465,0,1"
"61477,0,1"
"61489,0,0"
"61500,1,1"
"61511,1,0"
"61522,1,1"
"61535,1,2"
"61546,1,4"
"61557,1,1"
"61569,1,2"
"61580,1,4"
"61591,1,1"
"61603,1,1"
"61615,1,0"
"61626,0,3"
"61637,0,1"
"61648,0,1"
"61660,0,1"
"61672,0,1"
"61683,0,1"
"61694,0,0"
"61706,0,1"
"61717,0,1"
"61728,0,3"
"61741,0,1"
"61752,0,1"
"61763,0,0"
"61774,0,1"
"61786,0,1"
"61797,0,1"
"61809,0,1"
"61820,0,0"
"61832,0,1"
"61843,0,1"
"61854,0,0"
"61865,0,0"
"61878,0,1"
"61889,0,1"
"61900,0,0"
"61912,0,1"
"61923,0,1"
"61935,0,1"
"61946,0,0"
"61958,0,1"
"61969,0,1"
"61980,0,1"
"61991,0,1"
"62004,0,1"
"62015,0,1"
"62026,0,0"
"62038,0,1"
"62049,0,1"
"62060,0,1"
"62072,0,1"
"62084,0,1"
"62095,0,1"
"62106,0,1"
"62117,0,1"
"62129,0,1"
"62141,0,1"
"62152,0,1"
"62163,0,1"
"62175,0,1"
"62186,0,1"
"62197,0,1"
"62210,0,1"
"62221,0,1"
"62232,0,1"
"62243,0,1"
"62255,0,1"
"62267,0,1"
"62278,0,1"
"62289,0,1"
"62301,0,1"
"62312,0,1"
"62323,0,1"
"62336,0,1"
"62347,0,1"
"62358,0,1"
"62369,0,1"
"62381,0,1"
"62392,0,1"
"62404,0,1"
"62415,0,1"
"62427,0,0"
"62438,0,1"
"62449,0,1"
"62460,0,1"
"62473,0,1"
"62484,0,1"
"62495,0,1"
"62507,0,1"
"62518,0,1"
"62529,0,1"
"62541,0,1"
"62553,0,1"
"62564,0,1"
"62575,0,1"
"62586,0,1"
"62598,0,1"
"62610,0,1"
"62621,1,1"
"62632,1,1"
"62644,1,1"
"62655,1,2"
"62667,1,3"
"62679,1,1"
"62690,1,1"
"62701,1,1"
"62712,1,5"
"62724,1,2"
"62736,1,1"
"62747,0,1"
"62758,0,0"
"62770,0,8"
"62781,0,3"
"62792,0,1"
"62804,0,1"
"62816,0,1"
"62827,0,1"
"62838,0,1"
"62850,0,1"
"62861,0,1"
"62873,0,1"
"62884,0,1"
"62896,0,1"
"62907,0,0"
"62918,0,1"
"62929,0,0"
"62942,0,1"
"62953,0,1"
"62964,0,1"
"62976,0,-1"
"62988,0,0"
"63000,0,1"
"63011,0,1"
"63023,0,0"
"63034,0,1"
"63045,0,1"
"63056,0,1"
"63069,0,0"
"63080,0,1"
"63091,0,1"
"63102,0,1"
"63114,0,1"
"63125,0,1"
"63137,0,1"
"63149,0,1"
"63160,0,1"
"63171,0,1"
"63182,0,0"
"63194,0,1"
"63206,0,1"
"63217,0,1"
"63228,0,1"
"63240,0,1"
"63251,0,1"
"63262,0,0"
"63275,0,1"
"63286,0,1"
"63297,0,1"
"63308,0,1"
"63320,0,1"
"63332,0,1"
"63343,0,1"
"63354,0,1"
"63366,0,1"
"63377,0,1"
"63388,0,1"
"63400,0,1"
"63412,0,1"
"63423,0,1"
"63434,0,1"
"63446,0,1"
"63457,0,1"
"63469,0,1"
"63480,0,1"
"63492,0,1"
"63503,0,1"
"63514,0,1"
"63525,0,1"
"63538,0,1"
"63549,0,1"
"63560,0,1"
"63571,0,1"
"63583,0,1"
"63594,0,1"
"63606,0,1"
"63618,0,1"
"63629,0,1"
"63640,0,1"
"63651,0,1"
"63663,0,1"
"63675,0,1"
"63686,0,1"
"63697,0,1"
"63709,0,1"
"63720,0,1"
"63732,0,1"
"63744,1,0"
"63755,1,0"
"63766,1,1"
"63777,1,0"
"63789,1,4"
"63801,1,2"
"63812,1,1"
"63823,1,1"
"63835,1,1"
"63846,1,6"
"63857,1,4"
"63869,0,1"
"63881,0,1"
"63892,0,1"
"63903,0,1"
"63915,0,1"
"63926,0,1"
"63938,0,1"
"63949,0,1"
"63961,0,1"
"63972,0,1"
"63983,0,2"
"63994,0,1"
"64007,0,1"
"64018,0,1"
"64029,0,4"
"64040,0,1"
"64052,0,1"
"64064,0,0"
"64075,0,1"
"64087,0,1"
"64098,0,1"
"64109,0,2"
"64120,0,1"
"64133,0,1"
"64144,0,1"
"64155,0,0"
"64166,0,1"
"64178,0,1"
"64189,0,1"
"64201,0,0"
"64212,0,1"
"64224,0,1"
"64235,0,1"
"64246,0,1"
"64258,0,1"
"64270,0,1"
"64281,0,1"
"64292,0,1"
"64304,0,1"
"64315,0,1"
"64326,0,1"
"64338,0,1"
"64350,0,1"
"64361,0,1"
"64372,0,1"
"64384,0,1"
"64395,0,1"
"64407,0,1"
"64418,0,1"
"64430,0,1"
"64441,0,1"
"64452,0,1"
"64464,0,1"
"64476,0,1"
"64487,0,1"
"64498,0,1"
"64509,0,1"
"64521,0,1"
"64533,0,1"
"64544,0,1"
"64556,0,1"
"64567,0,1"
"64578,0,1"
"64589,0,1"
"64602,0,1"
"64613,0,1"
"64624,0,1"
"64635,0,1"
"64647,0,1"
"64658,0,1"
"64670,0,1"
"64681,0,1"
"64693,0,1"
"64704,0,1"
"64715,0,1"
"64727,0,1"
"64739,0,1"
"64750,0,1"
"64761,0,1"
"64773,0,1"
"64784,0,1"
"64796,0,1"
"64807,0,1"
"64819,0,1"
"64830,0,1"
"64841,0,1"
"64852,0,1"
"64865,1,1"
"64876,1,1"
"64887,1,1"
"64899,1,2"
"64910,1,5"
"64921,1,0"
"64933,1,1"
"64945,1,1"
"64956,1,2"
"64967,1,4"
"64978,1,1"
"64990,0,1"
"65002,0,1"
"65013,0,2"
"65025,0,1"
"65036,0,1"
"65047,0,1"
"65058,0,1"
"65071,0,1"
"65082,0,1"
"65093,0,1"
"65104,0,1"
"65116,0,1"
"65127,0,1"
"65139,0,1"
"65150,0,1"
"65162,0,0"
"65173,0,0"
"65184,0,1"
"65197,0,1"
"65208,0,1"
"65219,0,1"
"65230,0,0"
"65242,0,1"
"65253,0,1"
"65265,0,0"
"65276,0,1"
"65288,0,1"
"65299,0,1"
"65310,0,1"
"65321,0,1"
"65334,0,1"
"65345,0,1"
"65356,0,1"
"65368,0,1"
"65379,0,0"
"65390,0,1"
"65402,0,1"
"65414,0,1"
"65425,0,1"
"65436,0,1"
"65447,0,1"
"65459,0,1"
"65471,0,1"
"65482,0,1"
"65494,0,1"
"65505,0,1"
"65516,0,1"
"65528,0,1"
"65540,0,1"
"65551,0,1"
"65562,0,1"
"65573,0,1"
"65585,0,1"
"65597,0,1"
"65608,0,1"
"65619,0,1"
"65631,0,1"
"65642,0,1"
"65653,0,1"
"65666,0,1"
"65677,0,1"
"65688,0,1"
"65699,0,1"
"65711,0,1"
"65722,0,1"
"65734,0,1"
"65745,0,1"
"65757,0,1"
"65768,0,1"
"65779,0,1"
"65790,0,1"
"65803,0,1"
"65814,0,1"
"65825,0,1"
"65837,0,1"
"65848,0,0"
"65859,0,1"
"65871,0,1"
"65883,0,1"
"65894,0,1"
"65905,0,1"
"65916,0,1"
"65929,0,1"
"65940,0,1"
"65951,0,1"
"65963,0,1"
"65974,0,1"
"65985,1,1"
"65997,1,1"
"66009,1,1"
"66020,1,2"
"66031,1,1"
"66042,1,1"
"66054,1,0"
"66066,1,6"
"66077,1,1"
"66088,1,1"
"66100,1,1"
"66111,0,0"
"66122,0,0"
"66135,0,1"
"66146,0,1"
"66157,0,1"
"66168,0,1"
"66180,0,1"
"66191,0,1"
"66203,0,1"
"66214,0,-1"
"66227,0,1"
"66238,0,1"
"66249,0,1"
"66262,0,0"
"66273,0,0"
"66284,0,1"
"66295,0,1"
"66307,0,0"
"66318,0,1"
"66330,0,1"
"66341,0,0"
"66353,0,1"
"66364,0,1"
"66375,0,1"
"66386,0,0"
"66399,0,1"
"66410,0,1"
"66421,0,1"
"66433,0,1"
"66444,0,1"
"66455,0,1"
"66467,0,1"
"66479,0,1"
"66490,0,1"
"66501,0,1"
"66512,0,1"
"66524,0,1"
"66536,0,1"
"66547,0,1"
"66558,0,1"
"66570,0,0"
"66581,0,1"
"66593,0,1"
"66605,0,1"
"66616,0,1"
"66627,0,1"
"66638,0,1"
"66650,0,1"
"66662,0,1"
"66673,0,1"
"66684,0,1"
"66696,0,1"
"66707,0,1"
"66718,0,1"
"66731,0,1"
"66742,0,1"
"66753,0,1"
"66764,0,1"
"66776,0,1"
"66787,0,1"
"66799,0,1"
"66810,0,1"
"66822,0,1"
"66833,0,1"
"66844,0,0"
"66855,0,1"
"66868,0,1"
"66879,0,1"
"66890,0,1"
"66902,0,1"
"66913,0,1"
"66924,0,1"
"66936,0,1"
"66948,0,1"
"66959,0,1"
"66970,0,1"
"66981,0,1"
"66994,0,1"
"67005,0,1"
"67016,0,1"
"67027,0,1"
"67039,0,1"
"67050,0,1"
"67062,0,1"
"67074,0,1"
"67085,0,1"
"67096,1,1"
"67107,1,1"
"67119,1,0"
"67131,1,1"
"67142,1,4"
"67153,1,-1"
"67166,1,1"
"67177,1,2"
"67188,1,5"
"67201,1,1"
"67212,1,1"
"67223,1,0"
"67234,0,-1"
"67247,0,0"
"67259,0,1"
"67270,0,1"
"67281,0,1"
"67293,0,0"
"67304,0,1"
"67315,0,1"
"67328,0,1"
"67339,0,5"
"67350,0,1"
"67361,0,1"
"67373,0,1"
"67384,0,1"
"67396,0,0"
"67407,0,1"
"67419,0,1"
"67430,0,0"
"67441,0,1"
"67452,0,1"
"67465,0,1"
"67476,0,1"
"67487,0,1"
"67499,0,1"
"67510,0,-1"
"67522,0,1"
"67534,0,1"
"67546,0,1"
"67557,0,1"
"67568,0,1"
"67579,0,1"
"67592,0,1"
"67603,0,1"
"67614,0,1"
"67625,0,1"
"67637,0,1"
"67648,0,1"
"67660,0,1"
"67672,0,1"
"67683,0,1"
"67694,0,1"
"67705,0,1"
"67717,0,1"
"67729,0,1"
"67740,0,1"
"67751,0,1"
"67763,0,1"
"67774,0,1"
"67785,0,1"
"67798,0,1"
"67809,0,1"
"67820,0,1"
"67831,0,1"
"67843,0,1"
"67854,0,1"
"67866,0,1"
"67877,0,1"
"67889,0,1"
"67900,0,1"
"67911,0,1"
"67922,0,1"
"67935,0,1"
"67946,0,1"
"67957,0,1"
"67969,0,1"
"67980,0,1"
"67992,0,1"
"68003,0,1"
"68015,0,1"
"68026,0,1"
"68037,0,1"
"68048,0,1"
"68061,0,1"
"68072,0,1"
"68083,0,1"
"68094,0,1"
"68106,0,1"
"68117,0,1"
"68129,0,1"
"68141,0,1"
"68152,0,1"
"68163,0,1"
"68174,0,1"
"68186,0,1"
"68198,0,1"
"68209,0,1"
"68220,1,1"
"68232,1,1"
"68243,1,0"
"68254,1,1"
"68267,1,5"
"68278,1,9"
"68289,1,1"
"68300,1,1"
"68312,1,3"
"68324,1,7"
"68335,1,1"
"68346,1,1"
"68358,0,2"
"68369,0,3"
"68380,0,-1"
"68393,0,1"
"68405,0,1"
"68416,0,1"
"68427,0,0"
"68439,0,1"
"68450,0,1"
"68462,0,8"
"68473,0,1"
"68485,0,1"
"68496,0,1"
"68507,0,4"
"68518,0,-1"
"68532,0,1"
"68543,0,1"
"68554,0,1"
"68566,0,1"
"68577,0,1"
"68588,0,2"
"68600,0,1"
"68612,0,1"
"68623,0,1"
"68634,0,-1"
"68646,0,1"
"68659,0,1"
"68670,0,-1"
"68682,0,0"
"68694,0,1"
"68705,0,1"
"68716,0,1"
"68728,0,1"
"68740,0,1"
"68751,0,1"
"68762,0,1"
"68773,0,1"
"68785,0,1"
"68797,0,1"
"68808,0,1"
"68819,0,1"
"68831,0,1"
"68842,0,1"
"68853,0,1"
"68866,0,1"
"68877,0,1"
"68888,0,1"
"68899,0,1"
"68911,0,1"
"68923,0,1"
"68934,0,1"
"68945,0,1"
"68957,0,1"
"68968,0,1"
"68979,0,1"
"68992,0,1"
"69003,0,1"
"69014,0,1"
"69025,0,1"
"69037,0,1"
"69048,0,1"
"69060,0,1"
"69071,0,1"
"69083,0,1"
"69094,0,1"
"69105,0,1"
"69116,0,1"
"69129,0,0"
"69140,0,1"
"69151,0,1"
"69163,0,1"
"69174,0,1"
"69185,0,1"
"69197,0,1"
"69209,0,1"
"69220,0,1"
"69231,0,1"
"69242,0,0"
"69254,0,1"
"69266,0,1"
"69277,0,1"
"69288,0,1"
"69300,0,1"
"69311,0,1"
"69323,0,1"
"69335,0,1"
"69346,1,1"
"69357,1,1"
"69368,1,0"
"69380,1,1"
"69392,1,7"
"69403,1,2"
"69414,1,4"
"69426,1,1"
"69437,1,1"
"69448,1,15"
"69462,1,10"
"69474,0,1"
"69485,0,1"
"69496,0,1"
"69508,0,1"
"69519,0,1"
"69531,0,3"
"69542,0,1"
"69554,0,1"
"69565,0,1"
"69576,0,2"
"69588,0,1"
"69600,0,1"
"69611,0,1"
"69622,0,1"
"69634,0,1"
"69645,0,0"
"69657,0,1"
"69668,0,-1"
"69681,0,1"
"69692,0,1"
"69703,0,1"
"69714,0,1"
"69727,0,1"
"69738,0,1"
"69749,0,0"
"69761,0,1"
"69772,0,1"
"69783,0,1"
"69795,0,0"
"69807,0,1"
"69818,0,1"
"69829,0,1"
"69840,0,1"
"69852,0,1"
"69864,0,1"
"69875,0,1"
"69886,0,1"
"69898,0,1"
"69909,0,0"
"69921,0,1"
"69933,0,1"
"69944,0,1"
"69955,0,1"
"69966,0,-1"
"69979,0,1"
"69991,0,1"
"70002,0,1"
"70013,0,1"
"70025,0,1"
"70036,0,1"
"70047,0,1"
"70060,0,1"
"70071,0,1"
"70082,0,1"
"70093,0,1"
"70105,0,1"
"70116,0,1"
"70128,0,1"
"70139,0,1"
"70151,0,1"
"70162,0,1"
"70173,0,1"
"70184,0,1"
"70197,0,1"
"70208,0,1"
"70219,0,1"
"70231,0,1"
"70242,0,1"
"70254,0,1"
"70265,0,1"
"70277,0,1"
"70288,0,1"
"70299,0,1"
"70310,0,1"
"70323,0,1"
"70334,0,1"
"70345,0,1"
"70356,0,1"
"70368,0,1"
"70379,0,1"
"70391,0,1"
"70403,0,1"
"70414,0,1"
"70425,0,1"
"70436,0,1"
"70448,0,1"
"70460,0,1"
"70471,1,1"
"70482,1,0"
"70494,1,1"
"70505,1,-1"
"70517,1,1"
"70530,1,1"
"70541,1,0"
"70552,1,0"
"70563,1,5"
"70575,1,1"
"70587,1,1"
"70598,0,1"
"70609,0,1"
"70621,0,5"
"70632,0,5"
"70643,0,1"
"70656,0,1"
"70667,0,-1"
"70679,0,1"
"70690,0,1"
"70702,0,1"
"70713,0,1"
"70725,0,1"
"70736,0,1"
"70748,0,0"
"70759,0,1"
"70770,0,1"
"70781,0,0"
"70794,0,1"
"70805,0,1"
"70816,0,1"
"70828,0,1"
"70839,0,1"
"70850,0,1"
"70862,0,1"
"70874,0,1"
"70885,0,1"
"70896,0,1"
"70907,0,1"
"70920,0,1"
"70931,0,1"
"70942,0,1"
"70953,0,1"
"70965,0,1"
"70976,0,1"
"70988,0,1"
"71000,0,1"
"71011,0,0"
"71022,0,1"
"71033,0,1"
"71045,0,1"
"71057,0,1"
"71068,0,1"
"71079,0,1"
"71091,0,1"
"71102,0,1"
"71113,0,1"
"71126,0,1"
"71137,0,1"
"71148,0,1"
"71159,0,1"
"71171,0,1"
"71182,0,1"
"71194,0,1"
"71205,0,1"
"71217,0,1"
"71228,0,1"
"71239,0,1"
"71250,0,1"
"71263,0,1"
"71274,0,1"
"71285,0,1"
"71297,0,1"
"71308,0,1"
